36.07359, 139.96814
36.0736, 139.96815
36.0736, 139.96821
36.07364, 139.96851
36.07395, 139.97016
36.07397, 139.97023
36.07398, 139.9703
36.07406, 139.97063
36.07418, 139.97105
36.07422, 139.97122
36.0744, 139.97184
36.07441, 139.97189
36.07461, 139.97249
36.07461, 139.9725
36.07464, 139.97257
36.07466, 139.97264
36.07609, 139.97651
36.07615, 139.97671
36.07617, 139.97675
36.07622, 139.97692
36.07629, 139.9771
36.07633, 139.97723
36.07669, 139.9782
36.07671, 139.97824
36.07687, 139.97867
36.07689, 139.97874
36.07701, 139.97905
36.07712, 139.97938
36.07726, 139.97975
36.07751, 139.98053
36.07751, 139.98056
36.07777, 139.98147
36.07783, 139.98171
36.07784, 139.98177
36.07786, 139.98183
36.07797, 139.9823
36.07799, 139.98242
36.07809, 139.98287
36.0781, 139.98295
36.07816, 139.98323
36.07826, 139.98384
36.07831, 139.98409
36.07851, 139.98561
36.07852, 139.98576
36.07897, 139.98977
36.07897, 139.98979
36.07953, 139.99479
36.07953, 139.99482
36.07969, 139.99629
36.0797, 139.99632
36.08003, 139.99926
36.08003, 139.99935
36.08027, 140.00145
36.08029, 140.00171
36.0803, 140.00172
36.08035, 140.00237
36.08035, 140.00251
36.08036, 140.00264
36.08036, 140.00366
36.08035, 140.00371
36.08033, 140.00416
36.08032, 140.00422
36.08026, 140.00484
36.08022, 140.00506
36.08017, 140.00543
36.08015, 140.00551
36.08004, 140.00608
36.07985, 140.00683
36.07981, 140.00695
36.07979, 140.00703
36.07965, 140.00746
36.07947, 140.00795
36.07925, 140.00848
36.0789, 140.00918
36.07854, 140.00982
36.0784, 140.01004
36.07839, 140.01004
36.0783, 140.01018
36.0783, 140.01019
36.07795, 140.01066
36.07785, 140.01078
36.07779, 140.01087
36.07754, 140.01117
36.07746, 140.01128
36.07737, 140.01136
36.07726, 140.01149
36.07668, 140.01206
36.07637, 140.01233
36.07608, 140.01256
36.07594, 140.01265
36.07584, 140.01273
36.07522, 140.01314
36.07413, 140.01382
36.07339, 140.01434
36.07298, 140.01466
36.07262, 140.01496
36.07217, 140.01536
36.0717, 140.01583
36.07123, 140.01633
36.07068, 140.01699
36.07063, 140.01704
36.07034, 140.01743
36.06999, 140.01793
36.06933, 140.01899
36.06931, 140.01904
36.06928, 140.01908
36.0691, 140.01942
36.06907, 140.01946
36.06904, 140.01954
36.06877, 140.02006
36.06844, 140.02077
36.06794, 140.02195
36.06582, 140.02728
36.06577, 140.02737
36.06568, 140.02758
36.06566, 140.02765
36.064, 140.03158
36.06396, 140.03169
36.06392, 140.03177
36.06342, 140.03296
36.06322, 140.03347
36.06317, 140.03357
36.06268, 140.03474
36.06264, 140.03485
36.0615, 140.03759
36.06147, 140.03765
36.06089, 140.03907
36.06086, 140.03913
36.06065, 140.03967
36.06014, 140.04086
36.06012, 140.04089
36.06003, 140.04109
36.06001, 140.04115
36.05995, 140.04127
36.05952, 140.04228
36.05948, 140.04236
36.05788, 140.04602
36.05782, 140.04618
36.0578, 140.04622
36.05725, 140.04757
36.05696, 140.04834
36.05668, 140.04916
36.05643, 140.04999
36.05641, 140.05004
36.05623, 140.05072
36.05596, 140.05192
36.05593, 140.05203
36.05585, 140.05246
36.05571, 140.0534
36.05569, 140.05349
36.05552, 140.05496
36.05546, 140.05573
36.05544, 140.05639
36.05543, 140.05646
36.05542, 140.05755
36.05543, 140.05824
36.05544, 140.05831
36.05548, 140.05921
36.05553, 140.05982
36.05553, 140.05988
36.05571, 140.06168
36.05573, 140.06182
36.05573, 140.06185
36.05588, 140.06317
36.05588, 140.06321
36.056, 140.06427
36.056, 140.06429
36.05601, 140.06431
36.05682, 140.07178
36.05685, 140.07199
36.0576, 140.07882
36.0576, 140.07884
36.05763, 140.07905
36.05765, 140.0793
36.05769, 140.07962
36.05777, 140.08047
36.05782, 140.08118
36.05783, 140.08125
36.05783, 140.08132
36.05787, 140.08193
36.05788, 140.08245
36.05789, 140.08248
36.05789, 140.08359
36.05788, 140.08363
36.05788, 140.08388
36.05787, 140.08406
36.05787, 140.08428
36.05786, 140.08448
36.05784, 140.0846
36.05782, 140.08502
36.05781, 140.08509
36.0578, 140.08536
36.05763, 140.08686
36.05762, 140.0869
36.05758, 140.08719
36.0574, 140.08819
36.0574, 140.08821
36.05739, 140.08824
36.05735, 140.08842
36.05734, 140.08851
36.05732, 140.08858
36.05727, 140.08886
36.05725, 140.08892
36.05721, 140.08915
36.0569, 140.09054
36.05689, 140.09057
36.05577, 140.09557
36.05575, 140.09563
36.05573, 140.09574
36.05547, 140.09687
36.05537, 140.09723
36.05535, 140.09734
36.05512, 140.09812
36.05482, 140.09898
36.05474, 140.09916
36.05473, 140.0992
36.05469, 140.09931
36.05434, 140.10009
36.05405, 140.10064
36.05376, 140.10115
36.05341, 140.1017
36.0534, 140.10171
36.05307, 140.1022
36.05255, 140.10286
36.05216, 140.1033
36.0518, 140.10367
36.05141, 140.10404
36.0512, 140.10422
36.05109, 140.1043
36.05092, 140.10445
36.05045, 140.1048
36.04998, 140.10512
36.04954, 140.10538
36.04918, 140.10557
36.04911, 140.1056
36.04878, 140.10577
36.04877, 140.10577
36.04862, 140.10584
36.04861, 140.10585
36.04727, 140.10644
36.04644, 140.10683
36.04604, 140.10704
36.04592, 140.10712
36.04562, 140.10729
36.04541, 140.10742
36.04531, 140.10749
36.0453, 140.10749
36.04506, 140.10765
36.04445, 140.10809
36.04412, 140.10835
36.04403, 140.10843
36.04397, 140.10847
36.04388, 140.10854
36.04383, 140.10859
36.04355, 140.10882
36.04352, 140.10886
36.04337, 140.10899
36.04304, 140.10931
36.04285, 140.10951
36.0428, 140.10955
36.04242, 140.10995
36.04241, 140.10997
36.04209, 140.11032
36.04206, 140.11036
36.04203, 140.11038
36.04126, 140.11128
36.04125, 140.1113
36.04118, 140.11137
36.04103, 140.11157
36.04084, 140.11179
36.04069, 140.11199
36.04066, 140.11202
36.04064, 140.11205
36.04016, 140.11266
36.04015, 140.11269
36.03948, 140.11359
36.03934, 140.1138
36.03931, 140.11383
36.03898, 140.11431
36.03897, 140.11432
36.03853, 140.11497
36.0384, 140.11518
36.03828, 140.11535
36.03762, 140.11641
36.0376, 140.11645
36.03725, 140.11703
36.03624, 140.11886
36.0362, 140.11892
36.03557, 140.12011
36.03552, 140.12019
36.03551, 140.12022
36.03523, 140.12074
36.03487, 140.12136
36.03433, 140.12222
36.03366, 140.12319
36.03364, 140.12331
36.03363, 140.12332
36.03361, 140.12335
36.03359, 140.12339
36.03342, 140.12365
36.03319, 140.12403
36.03309, 140.12418
36.03292, 140.12447
36.03285, 140.12455
36.03249, 140.1251
36.0324, 140.12526
36.03229, 140.12549
36.03226, 140.12561
36.03225, 140.12567
36.03223, 140.12575
36.03222, 140.12583
36.03222, 140.12605
36.03223, 140.12611
36.03224, 140.12624
36.03226, 140.1263
36.03227, 140.12632
36.03227, 140.12633
36.03229, 140.1264
36.03232, 140.12646
36.03235, 140.12654
36.03238, 140.1266
36.03243, 140.12668
36.03245, 140.12672
36.03312, 140.12755
36.03346, 140.12794
36.03351, 140.12798
36.0336, 140.12807
36.03393, 140.12844
36.03393, 140.12845
36.03408, 140.12861
36.03422, 140.12873
36.03436, 140.12883
36.03455, 140.12894
36.03482, 140.12905
36.03504, 140.12911
36.03514, 140.12913
36.03525, 140.12914
36.03533, 140.12913
36.03538, 140.12913
36.0355, 140.1291
36.03561, 140.12905
36.03569, 140.129
36.03578, 140.12891
36.03584, 140.1288
36.03585, 140.12879
36.03588, 140.12871
36.0359, 140.12867
36.03592, 140.1286
36.03594, 140.12843
36.03594, 140.12838
36.03591, 140.12821
36.03588, 140.12812
36.03582, 140.128
36.03574, 140.1279
36.03572, 140.12789
36.0357, 140.12787
36.03565, 140.12783
36.0356, 140.1278
36.03556, 140.12779
36.03552, 140.12777
36.03549, 140.12776
36.03546, 140.12776
36.03543, 140.12775
36.03541, 140.12775
36.03529, 140.12777
36.03523, 140.12779
36.03512, 140.12785
36.03507, 140.12789
36.03504, 140.12793
36.03502, 140.12795
36.03498, 140.128
36.03495, 140.12806
36.03492, 140.1281
36.03491, 140.12814
36.03488, 140.12822
36.03486, 140.12835
36.03486, 140.12853
36.03489, 140.12872
36.03503, 140.12929
36.03504, 140.12935
36.03507, 140.12943
36.03513, 140.12965
36.0356, 140.13113
36.03564, 140.13141
36.0359, 140.13211
36.03634, 140.13316
36.03685, 140.13427
36.03697, 140.13447
36.03705, 140.13465
36.0372, 140.13494
36.03724, 140.13503
36.03752, 140.13554
36.03753, 140.13555
36.03753, 140.13556
36.03788, 140.13618
36.03797, 140.13632
36.03805, 140.13646
36.03808, 140.1365
36.03816, 140.13664
36.03861, 140.13734
36.03978, 140.13905
36.03988, 140.13918
36.03998, 140.13933
36.04007, 140.13944
36.04016, 140.13958
36.04095, 140.14066
36.04096, 140.14067
36.04104, 140.14078
36.04147, 140.14131
36.04159, 140.14148
36.04228, 140.14234
36.04233, 140.14239
36.04237, 140.14245
36.04267, 140.14283
36.04324, 140.14349
36.0433, 140.14357
36.04333, 140.14362
36.04371, 140.14404
36.04378, 140.14413
36.04385, 140.1442
36.04391, 140.14428
36.04414, 140.14452
36.04453, 140.14498
36.04461, 140.14506
36.04477, 140.14525
36.04516, 140.14565
36.04522, 140.14572
36.04741, 140.14792
36.04851, 140.14896
36.04907, 140.14943
36.04909, 140.14946
36.0506, 140.15075
36.05117, 140.15121
36.0515, 140.15146
36.05163, 140.15157
36.05174, 140.15165
36.05186, 140.15175
36.05223, 140.15202
36.05234, 140.15211
36.05315, 140.1527
36.05317, 140.15272
36.05434, 140.15354
36.05463, 140.15373
36.05491, 140.15393
36.05492, 140.15394
36.05507, 140.15403
36.05532, 140.1542
36.05551, 140.15431
36.05559, 140.15437
36.05567, 140.15442
36.05571, 140.15445
36.05594, 140.15459
36.05601, 140.15464
36.05605, 140.15466
36.05702, 140.15526
36.0582, 140.15592
36.05897, 140.15628
36.05992, 140.15666
36.05996, 140.15668
36.06032, 140.1568
36.06155, 140.15716
36.06195, 140.15726
36.06319, 140.15748
36.06385, 140.15755
36.06462, 140.1576
36.06479, 140.15762
36.06509, 140.15762
36.06517, 140.15763
36.06535, 140.15762
36.06559, 140.15762
36.06604, 140.1576
36.06611, 140.15759
36.06622, 140.15759
36.06685, 140.15753
36.06762, 140.15742
36.06871, 140.15719
36.06951, 140.15697
36.07011, 140.15677
36.07016, 140.15676
36.07134, 140.15635
36.07208, 140.15607
36.07227, 140.15601
36.07288, 140.15579
36.0735, 140.15559
36.07428, 140.15536
36.07434, 140.15535
36.0748, 140.15522
36.07551, 140.15506
36.07631, 140.1549
36.07683, 140.15481
36.07721, 140.15477
36.07739, 140.15474
36.07836, 140.15463
36.07908, 140.15459
36.07917, 140.15458
36.0798, 140.15456
36.08061, 140.15457
36.08077, 140.15458
36.08094, 140.15458
36.0812, 140.1546
36.08217, 140.15473
36.08292, 140.15489
36.08341, 140.15502
36.08407, 140.15523
36.08425, 140.1553
36.08435, 140.15535
36.08454, 140.15541
36.08458, 140.15543
36.08459, 140.15543
36.08471, 140.15548
36.08475, 140.15549
36.08475, 140.1555
36.08528, 140.15574
36.08569, 140.15596
36.08572, 140.15597
36.08574, 140.15598
36.0858, 140.15603
36.08583, 140.15605
36.08586, 140.15606
36.08589, 140.15608
36.08595, 140.15611
36.08599, 140.15614
36.08608, 140.15617
36.08611, 140.15619
36.08615, 140.15621
36.08662, 140.1565
36.08664, 140.15652
36.08748, 140.1571
36.08756, 140.15717
36.08759, 140.15719
36.08761, 140.1572
36.08825, 140.15769
36.08905, 140.15835
36.0891, 140.1584
36.08947, 140.15872
36.08954, 140.15879
36.08985, 140.15906
36.09049, 140.15967
36.09144, 140.16065
36.09148, 140.1607
36.09222, 140.16152
36.09255, 140.16192
36.09259, 140.16196
36.09264, 140.16202
36.09268, 140.16208
36.09271, 140.16211
36.09329, 140.16284
36.09333, 140.1629
36.09338, 140.16296
36.09413, 140.16399
36.09439, 140.16437
36.09443, 140.16442
36.09446, 140.16447
36.09452, 140.16455
36.09481, 140.16499
36.09484, 140.16505
36.09487, 140.16509
36.09673, 140.1681
36.09676, 140.16816
36.09727, 140.16893
36.09784, 140.16975
36.09789, 140.16981
36.09811, 140.17011
36.09871, 140.17086
36.09937, 140.1716
36.09939, 140.17163
36.0998, 140.17207
36.09985, 140.17211
36.09987, 140.17214
36.10046, 140.17272
36.10116, 140.17335
36.10161, 140.17372
36.10164, 140.17375
36.10246, 140.17438
36.10254, 140.17443
36.10315, 140.17486
36.1034, 140.17502
36.10348, 140.17508
36.10442, 140.17563
36.10501, 140.17594
36.10835, 140.17756
36.10863, 140.17771
36.10886, 140.17782
36.10995, 140.17841
36.11097, 140.17899
36.11109, 140.17907
36.11111, 140.17907
36.11254, 140.17995
36.11575, 140.18208
36.11817, 140.18379
36.11839, 140.18396
36.11893, 140.18434
36.11934, 140.18465
36.11971, 140.18491
36.12159, 140.18633
36.12161, 140.18634
36.1225, 140.18703
36.12254, 140.18707
36.1226, 140.18711
36.12266, 140.18716
36.12278, 140.18724
36.1235, 140.18783
36.12357, 140.18788
36.12389, 140.18814
36.12399, 140.18821
36.12706, 140.19073
36.12713, 140.1908
36.1275, 140.19111
36.12756, 140.19117
36.12763, 140.19122
36.12837, 140.19187
36.12944, 140.19288
36.12991, 140.19335
36.13001, 140.19344
36.13187, 140.19539
36.13282, 140.19648
36.13311, 140.19684
36.13347, 140.19726
36.13432, 140.19834
36.13435, 140.19837
36.13549, 140.19985
36.13594, 140.20046
36.13596, 140.20047
36.13713, 140.20198
36.13714, 140.202
36.13722, 140.20209
36.1376, 140.20256
36.1386, 140.20373
36.13865, 140.20378
36.13898, 140.20416
36.14015, 140.20543
36.14167, 140.20694
36.1428, 140.20798
36.14318, 140.20831
36.14325, 140.20838
36.14368, 140.20872
36.14398, 140.20899
36.14464, 140.20954
36.14469, 140.20959
36.14504, 140.20987
36.14605, 140.21073
36.14674, 140.21136
36.14727, 140.21188
36.1478, 140.21243
36.14861, 140.21338
36.14938, 140.21441
36.15033, 140.21586
36.15156, 140.21793
36.15162, 140.21802
36.15164, 140.21806
36.15171, 140.21816
36.15173, 140.21821
36.15176, 140.21825
36.15205, 140.21872
36.15208, 140.21878
36.15281, 140.21992
36.15401, 140.22167
36.15473, 140.22265
36.1556, 140.22379
36.15781, 140.22649
36.15793, 140.22665
36.15832, 140.22712
36.15844, 140.22728
36.16049, 140.22979
36.16061, 140.22995
36.16342, 140.23339
36.16346, 140.23345
36.16687, 140.23765
36.16731, 140.23816
36.16737, 140.23824
36.16867, 140.23973
36.16908, 140.24018
36.16922, 140.24031
36.16934, 140.24046
36.17053, 140.24169
36.17233, 140.24342
36.17308, 140.2441
36.17328, 140.24427
36.17359, 140.24457
36.17415, 140.24507
36.17618, 140.24667
36.17799, 140.24801
36.17801, 140.24802
36.1784, 140.24829
36.17919, 140.24888
36.17941, 140.24903
36.18195, 140.25089
36.1822, 140.25106
36.18344, 140.25197
36.18349, 140.252
36.18476, 140.25292
36.18483, 140.25298
36.18559, 140.25352
36.18561, 140.25354
36.1859, 140.25373
36.18592, 140.25374
36.18702, 140.25454
36.18704, 140.25457
36.18712, 140.25462
36.18716, 140.25466
36.18948, 140.25635
36.1901, 140.25678
36.19015, 140.25681
36.19019, 140.25684
36.19023, 140.25686
36.19043, 140.257
36.19048, 140.25705
36.19061, 140.25712
36.19082, 140.25726
36.19087, 140.2573
36.19219, 140.25811
36.19276, 140.25843
36.19289, 140.25849
36.19299, 140.25855
36.19322, 140.25867
36.19332, 140.25871
36.19337, 140.25874
36.19421, 140.25915
36.19452, 140.25929
36.19599, 140.25988
36.19858, 140.26078
36.19901, 140.26096
36.19937, 140.26109
36.20048, 140.26162
36.20098, 140.2619
36.2019, 140.26249
36.20269, 140.26307
36.20378, 140.26404
36.20461, 140.26492
36.20504, 140.26543
36.20535, 140.26583
36.2054, 140.26588
36.20547, 140.26599
36.20606, 140.26683
36.20789, 140.2697
36.20823, 140.27016
36.2087, 140.27076
36.20912, 140.27126
36.20978, 140.27198
36.21016, 140.27235
36.2105, 140.27266
36.21117, 140.27322
36.21213, 140.27391
36.2126, 140.27421
36.21425, 140.27518
36.21447, 140.2753
36.2155, 140.27592
36.21563, 140.27598
36.21618, 140.27635
36.21681, 140.2768
36.21712, 140.27704
36.21718, 140.27708
36.21726, 140.27715
36.21731, 140.27718
36.21782, 140.2776
36.21807, 140.27784
36.21809, 140.27785
36.21861, 140.27834
36.21863, 140.27837
36.21875, 140.27848
36.21938, 140.27913
36.21991, 140.27974
36.22012, 140.28
36.22014, 140.28002
36.22051, 140.28047
36.22135, 140.28163
36.22163, 140.28206
36.22181, 140.28237
36.22189, 140.28248
36.22239, 140.28335
36.22281, 140.28413
36.22297, 140.28447
36.2231, 140.28471
36.22315, 140.28482
36.22321, 140.28492
36.22339, 140.28531
36.22348, 140.28547
36.22368, 140.28589
36.22369, 140.28592
36.2242, 140.28697
36.22422, 140.287
36.22455, 140.28768
36.22493, 140.28841
36.22599, 140.29017
36.22602, 140.29021
36.22605, 140.29026
36.22638, 140.29072
36.22645, 140.29083
36.22661, 140.29105
36.22743, 140.29207
36.22791, 140.29259
36.22861, 140.2933
36.22884, 140.29351
36.22886, 140.29352
36.22901, 140.29367
36.22941, 140.294
36.22959, 140.29416
36.23035, 140.29474
36.23067, 140.29496
36.23128, 140.29535
36.23137, 140.2954
36.23143, 140.29544
36.23222, 140.29587
36.23313, 140.2963
36.23319, 140.29634
36.23402, 140.29666
36.23457, 140.29684
36.23498, 140.29695
36.23526, 140.29704
36.23605, 140.2972
36.23608, 140.29721
36.23694, 140.29736
36.2373, 140.29741
36.23852, 140.29753
36.23996, 140.29757
36.24077, 140.29757
36.24255, 140.29749
36.2427, 140.29747
36.2441, 140.29738
36.24607, 140.29721
36.24611, 140.29721
36.24751, 140.2971
36.24769, 140.2971
36.24771, 140.29709
36.24846, 140.29706
36.24878, 140.29702
36.2493, 140.29702
36.24951, 140.29701
36.25056, 140.297
36.25166, 140.29703
36.25255, 140.29709
36.25326, 140.29716
36.25413, 140.29727
36.25415, 140.29727
36.25439, 140.29731
36.25458, 140.29733
36.25547, 140.29748
36.25656, 140.29771
36.25663, 140.29772
36.25724, 140.29786
36.25845, 140.29819
36.25851, 140.2982
36.26011, 140.29871
36.26024, 140.29877
36.26042, 140.29882
36.26049, 140.29885
36.26066, 140.29891
36.26083, 140.29898
36.26092, 140.29901
36.26134, 140.29918
36.26144, 140.29921
36.26152, 140.29924
36.26161, 140.29929
36.26226, 140.29956
36.26232, 140.29959
36.26278, 140.29978
36.26357, 140.30016
36.26358, 140.30017
36.26446, 140.30062
36.26451, 140.30064
36.26461, 140.3007
36.26468, 140.30073
36.26479, 140.3008
36.26523, 140.30104
36.26524, 140.30105
36.26535, 140.30111
36.26664, 140.30189
36.2673, 140.30232
36.26763, 140.30255
36.26779, 140.30265
36.26902, 140.30354
36.27049, 140.30472
36.27055, 140.30476
36.27092, 140.30507
36.27155, 140.30563
36.27162, 140.3057
36.27167, 140.30574
36.2721, 140.30615
36.27214, 140.3062
36.27223, 140.30627
36.27247, 140.30649
36.27288, 140.3069
36.27291, 140.30692
36.27321, 140.30723
36.27325, 140.30728
36.27333, 140.30735
36.27423, 140.30829
36.27513, 140.30932
36.27521, 140.30943
36.27617, 140.3106
36.2769, 140.31157
36.27781, 140.31284
36.27875, 140.31421
36.27897, 140.31455
36.27914, 140.31479
36.27947, 140.31529
36.27952, 140.31535
36.27979, 140.31575
36.27997, 140.31604
36.28058, 140.31693
36.2806, 140.31697
36.28214, 140.31922
36.28226, 140.31938
36.28232, 140.31947
36.28235, 140.3195
36.28239, 140.31957
36.28317, 140.32072
36.28318, 140.32074
36.28322, 140.32079
36.28389, 140.3218
36.28506, 140.32347
36.28606, 140.32479
36.28706, 140.32603
36.28714, 140.32614
36.28809, 140.32724
36.28961, 140.32889
36.28996, 140.32923
36.29017, 140.32945
36.2902, 140.32949
36.29146, 140.3307
36.29155, 140.33077
36.29227, 140.33143
36.29323, 140.33225
36.29327, 140.33229
36.2939, 140.33281
36.29508, 140.33373
36.29558, 140.33409
36.29584, 140.33429
36.29644, 140.33472
36.29661, 140.33482
36.2967, 140.33489
36.29763, 140.33551
36.29849, 140.33605
36.2997, 140.33676
36.29976, 140.3368
36.29982, 140.33683
36.29992, 140.33689
36.30086, 140.33739
36.30099, 140.33747
36.30139, 140.33767
36.30142, 140.33769
36.30188, 140.33792
36.30361, 140.33872
36.30563, 140.33954
36.30568, 140.33957
36.30572, 140.33958
36.31149, 140.34185
36.31201, 140.34204
36.31212, 140.34207
36.3139, 140.34276
36.3139, 140.34277
36.31668, 140.34386
36.31677, 140.34389
36.31711, 140.34403
36.3172, 140.34406
36.31811, 140.34442
36.31814, 140.34444
36.31878, 140.3447
36.31898, 140.34479
36.31915, 140.34489
36.31982, 140.3452
36.32036, 140.34547
36.32149, 140.34611
36.32255, 140.34682
36.32259, 140.34684
36.32367, 140.34768
36.32443, 140.34834
36.32498, 140.34885
36.32578, 140.34968
36.32658, 140.3506
36.32663, 140.35067
36.32703, 140.35117
36.32711, 140.35128
36.32714, 140.35131
36.32775, 140.35213
36.32779, 140.3522
36.32797, 140.35244
36.32804, 140.35255
36.32827, 140.35287
36.32838, 140.35304
36.32858, 140.35331
36.32953, 140.35468
36.32957, 140.35475
36.33009, 140.35547
36.33021, 140.35562
36.33045, 140.35595
36.3311, 140.35677
36.33114, 140.35681
36.33123, 140.35693
36.33188, 140.35767
36.33282, 140.35865
36.33375, 140.35951
36.33435, 140.36001
36.33443, 140.36007
36.33459, 140.36021
36.3351, 140.3606
36.33576, 140.36107
36.33634, 140.36144
36.33636, 140.36145
